GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36000","New York",2,SAGDP3N,16,"331","    Primary metal manufacturing ","Thousands of dollars",81003,83611,80048,79735,70080,70052,71882,76140,75005,77821,82684,88197,100632,97037,100801,103937,100310,108065,112483,119926,116354,117145,119109,57290,98206,133023
 "36000","New York",2,SAGDP3N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",112292,113070,120430,118837,106183,107383,112204,126737,113166,124146,114367,139045,117804,134621,167550,164665,221360,205198,200436,196859,201739,201333,217710,-134692,-82681,198883
 "36000","New York",2,SAGDP3N,18,"333","    Machinery manufacturing ","Thousands of dollars",154139,162479,166221,167419,172937,173187,171591,180578,177645,182189,182889,186525,208999,219190,230973,228676,232067,231112,254993,243217,225940,215742,217817,4915,132784,215969
 "36000","New York",2,SAGDP3N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",197582,216503,209590,232857,372083,391130,426572,452729,489002,491416,491771,486978,534622,520274,527755,574327,554047,580849,638819,629436,600246,603884,583475,285608,469821,599898
 "36000","New York",2,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",41902,42908,39581,38581,46663,47528,48824,47725,47865,49542,49316,45700,44228,29691,26155,36999,48320,54389,57052,60940,56891,58469,60355,-20571,26890,75025
 "36000","New York",2,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",82090,84971,83450,83588,93923,102118,107635,110705,100659,106944,103796,92954,92294,90069,94612,83214,82959,90277,96144,98739,94984,95441,101464,66350,61006,90290
 "36000","New York",2,SAGDP3N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",24370,24888,25218,26415,27747,29455,30764,35245,38038,38839,41021,39219,43632,44734,43689,44907,41724,43407,40971,43591,45579,48686,50385,18287,20395,51529
 "36000","New York",2,SAGDP3N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",10702,11735,12382,13253,12449,12897,13972,16034,15804,17373,17624,17410,18497,20331,21574,22489,23078,22006,22799,22748,21570,22060,22897,-41032,-38693,23016
 "36000","New York",2,SAGDP3N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",77432,75614,75449,75708,93312,95183,102725,109432,110631,114748,119196,114312,114918,120927,128699,135958,209546,182797,190906,130882,122149,121584,126032,-87741,-17002,131399
 "36000","New York",2,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",2132453,2031802,2166517,1625088,2193011,2167238,2299854,2481627,3178484,3201861,3812155,3295112,4555329,6210295,6183811,6031210,5967553,6389332,6216910,6099708,6047139,5776157,5370463,4212333,4946124,5239341
 "36000","New York",2,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",1416114,1329836,1488058,948707,1403870,1342169,1389019,1499704,2183350,2187997,2796352,2281488,3486757,5074224,4915813,4698226,4643272,5098013,4771953,4698766,4578511,4289738,3899394,3441328,3698452,3586104
 "36000","New York",2,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",51585,52367,50048,47875,40006,36646,36522,35839,37071,36299,37164,36665,38646,38086,37607,38273,38420,36174,33753,34765,33382,32484,33226,-100529,-1542,30721
 "36000","New York",2,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",53284,54789,56312,58026,52755,53496,55467,61005,63732,60839,60898,56436,59508,60976,60425,59755,56957,63954,61954,59749,59806,54548,49948,-119174,-50187,46182
 "36000","New York",2,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",107275,105015,99907,101509,84270,84180,87962,92853,94439,97599,96826,93285,97112,99761,103159,107722,107048,104417,108454,110924,109772,109757,110638,-4241,94527,122033
 "36000","New York",2,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",51809,53905,56564,56875,49592,51555,55208,62885,63682,64170,62142,57451,59546,59755,60454,60648,58846,54186,58181,70745,57458,56629,58353,-67720,-23546,63112
 "36000","New York",2,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",48894,48166,43531,43881,40181,38236,39399,36092,37584,40789,44510,46701,50367,50705,51129,54801,53795,64108,65875,73329,65532,65112,61829,54793,68272,83212
 "36000","New York",2,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",345091,329466,313362,310649,469029,506307,577696,628581,638403,650537,652919,656777,699462,759092,872115,932982,921412,883127,1029074,964200,1051650,1070969,1052103,971784,1107445,1195626
 "36000","New York",2,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",58401,58259,58737,57567,53309,54650,58582,64667,60223,63630,61344,66310,63931,67698,83108,78804,87802,85354,87666,87230,91029,96920,104972,36093,52704,112352
 "36000","New York",2,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",8179774,8326763,8382961,8872082,8367480,8708762,9445959,10731926,11142270,12339749,12665643,12712340,12736405,14932925,14444826,15124656,15913734,15101984,16040836,14673288,14566134,16115414,18014299,14847480,18138001,20183874
 "36000","New York",2,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",8068321,8230961,8802444,8577362,8939629,9558738,10943432,12522619,12926356,12376356,12170789,12290838,11815524,13341328,14720027,14997534,16084000,16407151,16185483,16599798,17130839,17747879,18431222,15564402,18640387,21983272
 "36000","New York",2,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",855065,988089,1003314,1093405,695200,853755,853514,1050896,1108228,1149763,1320477,1263391,1264940,1178251,1378378,1537741,1717399,1851717,2008790,2049076,2007620,2074098,2243374,-274768,-774690,2233690
 "36000","New York",2,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",544998,635211,678310,757858,429823,717157,652521,899133,940808,926954,1052318,1043963,1078210,1013528,1076096,1121072,1287922,1413354,1567378,1607426,1629703,1733835,1837243,374399,305833,1950846
 "36000","New York",2,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",-220545,-166775,-200206,-214868,-199246,-316531,-272971,-310792,-327106,-290103,-257954,-322837,-391630,-491351,-369682,-264612,-265816,-260700,-281914,-293305,-355700,-409964,-351491,-649637,-901592,-519455
 "36000","New York",2,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",73384,78507,76657,82118,48848,33342,42261,9496,30873,25038,32795,49535,35115,53775,55319,39389,65982,76126,84143,87006,96406,103937,107344,88374,70380,90863
 "36000","New York",2,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",121592,119623,120042,122939,115147,114919,116560,120323,133155,143033,134512,135213,138275,155585,174398,187145,186047,184641,188989,193125,196224,202720,203226,-107690,59739,216732
 "36000","New York",2,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",145270,149654,157174,169880,150831,152725,156182,164857,157820,164491,160701,157534,198067,223645,216884,220615,206953,195547,194913,183842,177041,172833,168977,-12215,-442822,182643
 "36000","New York",2,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",14928,16345,16945,14667,11811,13857,14709,15624,20235,20112,20533,27021,26152,26348,27302,27545,31806,37924,39420,42338,39904,43059,40960,42237,46913,48515
 "36000","New York",2,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",157208,137875,137499,142603,120793,120473,125486,132975,132202,137674,155416,149303,154330,166103,167846,175364,171848,169999,181201,193051,189149,190051,195421,-6755,73589,211186
 "36000","New York",2,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",18230,17649,16893,18208,17193,17813,18768,19280,20242,22564,22155,23659,26420,30619,30214,31222,32657,34826,34660,35595,34894,37627,41693,-3481,13270,52360
 "36000","New York",2,SAGDP3N,45,"51","  Information ","Thousands of dollars",3743702,3794149,3921452,4011652,4601793,4645882,4706976,4814689,4952974,5149979,4570669,4332247,4533514,4849152,4872405,4973666,5275785,5517418,5820667,6004036,6005737,6218387,6446063,5798808,5066085,5924475
 "36000","New York",2,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",308290,315569,319997,337551,462189,464551,513064,553344,579514,608348,600211,612596,621887,621379,607662,595599,611360,867015,861383,859817,871130,939585,911477,684788,807653,1261272
 "36000","New York",2,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",316315,334383,365675,384417,876560,899744,973091,1009189,1129900,1213756,1217272,1089750,1181308,1337669,1402884,1505095,1595251,1520703,1434424,1443926,1398361,1407857,1440373,1298565,745018,1343165
 "36000","New York",2,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",3046737,3063765,3140135,3169080,3104886,3115748,3047963,3052001,3030506,3092481,2478032,2356078,2445124,2561849,2502166,2479312,2630217,2564561,2845842,2930167,2845497,2823951,2908152,2760102,2389839,2182845
 "36000","New York",2,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",72360,80433,95645,120604,158158,165838,172857,200155,213054,235394,275154,273823,285196,328255,359693,393660,438957,565138,679018,770126,890749,1046995,1186061,1055354,1123575,1137192
 "36000","New York",2,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",16591301,16264496,16747926,17070434,17842546,18046709,20057722,21580238,22623801,24664703,26095325,25618682,26976941,28750323,29571018,30861597,32008199,35005079,36420549,38003953,38940580,41821483,43519358,43156291,44298785,48998764
 "36000","New York",2,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",3678177,3608393,3865904,3953286,3861237,3610418,3719046,4235124,4242812,4684482,4857164,4760100,4689134,5728576,5873298,5979224,6227846,7164962,7588341,7848854,6958149,8298452,7734565,8041848,7709579,8707126
 "36000","New York",2,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1298316,1300200,1443410,1470946,1252028,1184291,1214815,1399927,1463939,1685830,1798853,1742466,1724840,1867792,2034862,2063346,2167585,2293326,2353047,2422365,2508893,2517023,2648407,2395114,2374961,2801861
 "36000","New York",2,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1079545,1143766,1219934,1377787,1612262,1457867,1380709,1495341,1343749,1501225,1429048,1398435,1335736,1858390,1860249,1807735,1791772,1886810,1914838,1999982,2106797,2127933,2275933,2034835,2423262,2624771
 "36000","New York",2,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1233061,1083618,1117547,1017767,978284,941379,1094053,1277453,1403818,1453958,1575870,1554139,1558537,1931955,1896760,1981267,2132387,2798453,3134218,3251263,2171700,3495506,2684876,3551279,2804833,3158238
 "36000","New York",2,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",67255,80809,85013,86785,18663,26881,29469,62402,31306,43469,53393,65060,70021,70439,81428,126876,136102,186373,186238,175243,170759,157991,125349,60620,106524,122256
 "36000","New York",2,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",12913125,12656103,12882022,13117148,13981309,14436291,16338676,17345115,18380989,19980221,21238161,20858582,22287807,23021747,23697719,24882372,25780354,27840116,28832208,30155099,31982431,33523031,35784793,35114443,36589206,40291639
 "36000","New York",2,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",12527088,12240898,12414548,12608541,13533144,13999693,15812097,16741001,17738734,19231028,20433547,20100926,21570276,22218868,22877224,23973414,24830955,26881656,27826924,29056657,30867294,32360116,34590825,34081179,35483743,39068702
 "36000","New York",2,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",386037,415205,467474,508607,448164,436599,526579,604114,642255,749193,804614,757656,717531,802878,820495,908958,949399,958460,1005283,1098442,1115137,1162915,1193968,1033264,1105463,1222936
 "36000","New York",2,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",2305429,2506312,2716933,2933084,2839319,3083333,3674196,4308964,8552953,8400690,8722769,7335179,4925524,5205252,6134603,6681649,7509576,8442181,9141289,9352035,9073455,9318833,9661955,1407705,6638763,9950797
 "36000","New York",2,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",978642,1096867,1283241,1389841,1489450,1655228,2247636,2761203,6986944,6718496,6985966,5569071,3106455,3083434,3970429,4486474,5236194,6100123,6706030,6837946,6414607,6483634,6745652,453212,4320703,6987411
 "36000","New York",2,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",393344,443254,538319,540543,613603,821767,1371607,1767667,5964707,5603508,5868929,4450386,1934729,1635221,2344736,2721060,3305083,4022738,4547387,4569152,4096990,4085266,4165590,2208636,3502312,4287072
 "36000","New York",2,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",141261,167067,195755,249373,207698,174424,166485,191413,195556,218208,223656,230742,234475,309871,379604,404503,442912,493439,510809,526394,536660,578615,639370,22101,431695,653992
 "36000","New York",2,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",444037,486547,549167,599925,668149,659037,709545,802123,826682,896779,893381,887943,937251,1138341,1246088,1360910,1488198,1583946,1647834,1742400,1780957,1819753,1940693,-1777525,386696,2046347
 "36000","New York",2,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",550662,577421,585837,643650,549051,610349,610499,660648,664288,703289,690826,676128,709134,854282,845855,815184,801779,814618,883706,874243,884193,870740,858406,770220,801501,917641
 "36000","New York",2,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",776124,832024,847854,899593,800817,817756,816061,887113,901721,978904,1045977,1089980,1109936,1267536,1318319,1379991,1471603,1527440,1551553,1639845,1774654,1964458,2057897,184273,1516560,2045746
 "36000","New York",2,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",643137,699857,717194,755187,667728,676085,669684,729674,735479,798781,847732,887859,902135,1036668,1073431,1128359,1210650,1266363,1303791,1381626,1516092,1697382,1793495,33454,1279982,1771311
 "36000","New York",2,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",132987,132167,130661,144406,133089,141671,146378,157439,166242,180123,198245,202122,207801,230869,244888,251632,260954,261077,247761,258220,258562,267076,264402,150819,236578,274435
 "36000","New York",2,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1460267,1564279,1627542,1703450,1865717,1974278,2192089,2502748,2593827,2831976,2837019,2875044,3206768,3593168,3414615,3784165,3879947,3901642,4262406,4617058,4716196,4980874,5168637,-2106077,1036589,4015895
 "36000","New York",2,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",574929,639811,666070,715635,620208,669421,736321,830190,868635,954582,977412,1054329,1191907,1294546,1356957,1446946,1497164,1493250,1652307,1775386,1793870,1849081,1887588,1554590,1627259,2082801
 "36000","New York",2,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",885338,924467,961473,987814,1245509,1304857,1455768,1672558,1725193,1877394,1859607,1820715,2014860,2298622,2057659,2337219,2382783,2408392,2610099,2841672,2922325,3131793,3281049,-3660667,-590670,1933094
 "36000","New York",2,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",289143,306819,320789,329942,300600,308665,339445,394417,383587,410474,387897,376667,413817,524994,546676,571432,598139,605373,644718,679704,678560,736511,792677,-4178842,-1879639,405096
 "36000","New York",2,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",363927,372777,379967,394081,612126,637722,709357,809988,842476,921837,929721,906884,1021687,1095788,813904,1040993,1046629,1071863,1199329,1359284,1419231,1542693,1603678,934968,1494538,1469056
 "36000","New York",2,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",147347,156769,166191,168955,231482,250729,287624,330302,366895,398948,404959,402275,429753,487797,502120,533456,539267,536241,561308,589938,607513,617582,636025,-295563,304468,644957
 "36000","New York",2,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",84920,88101,94525,94837,101301,107742,119342,137851,132235,146134,137029,134888,149603,190042,194958,191337,198749,194915,204745,212746,217022,235007,248669,-121230,-510036,-586015
 "36000","New York",2,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3070445,3222500,3495782,3839848,3859339,4033411,4523445,5201176,5513735,6424708,7030190,7187161,6811448,7418145,7371065,7854538,8609897,8843213,9535213,10212018,10723035,11374909,10254778,5912633,3298315,10917170
 "36000","New York",2,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",427769,447676,484919,536040,633600,659307,714304,793167,858345,924086,969544,939222,959023,1002384,1027845,1113498,1192443,1294315,1333458,1398727,1467673,1556418,1523378,818704,-417219,1096290
 "36000","New York",2,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",256728,266235,291275,312320,404347,412745,441307,498131,538994,569090,579725,559310,565930,591637,601503,638769,669431,726448,764478,793432,816651,866909,838449,461416,-835763,414591
 "36000","New York",2,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",171041,181441,193645,223721,229253,246563,272997,295036,319351,354996,389820,379912,393093,410747,426342,474729,523012,567867,568980,605295,651022,689509,684929,357288,418544,681699
 "36000","New York",2,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",2642677,2774824,3010863,3303808,3225739,3374103,3809140,4408009,4655390,5500622,6060646,6247939,5852424,6415760,6343220,6741040,7417454,7548898,8201755,8813290,9255362,9818491,8731400,5093929,3715534,9820880
 "36000","New York",2,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",1129037,1188953,1305123,1417566,1229473,1251425,1434600,1693393,1819496,2159939,2379849,2455011,2210554,2426333,2579132,2767833,3031936,3056150,3107917,3352960,3515048,3727569,3457074,2444589,2552030,3451915
 "36000","New York",2,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",1513639,1585871,1705740,1886242,1996266,2122678,2374540,2714616,2835893,3340683,3680797,3792928,3641871,3989427,3764087,3973206,4385518,4492748,5093838,5460330,5740314,6090922,5274326,2649340,1163505,6368966
 "36000","New York",2,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1008283,1040480,1083751,1151586,1097014,1155974,1248212,1379612,1460521,1558467,1602613,1607382,1620299,1722676,1892168,2008418,2118177,2179074,2262457,2364604,2452415,2526363,2551629,1449375,1839740,2773464
 "36000","New York",2,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-3139923,-2535356,-2483716,-2388827,-2472008,-2832551,-2871150,-2913295,-3002113,-3006845,-2978123,-3152143,-3493307,-3478759,-3793034,-3779973,-3833172,-3967148,-4220404,-4525713,-4298361,-4632927,-4586476,-8238173,-7320815,-9110285
 "36000","New York",2,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-3388,-3624,-4456,-6088,-7129,-8173,-10635,-9898,-11923,-11099,-11663,-13859,-16940,-13658,-15657,-18990,-29190,-35654,-30570,-32453,-34634,-36084,-37251,-41426,-52310,-59705
 "36000","New York",2,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-3136535,-2531733,-2479260,-2382739,-2464879,-2824379,-2860515,-2903398,-2990189,-2995746,-2966460,-3138284,-3476367,-3465101,-3777377,-3760983,-3803982,-3931493,-4189835,-4493260,-4263726,-4596843,-4549226,-8196747,-7268505,-9050580
 "36000","New York",2,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",124746,97546,70097,30525,59521,17783,34053,107545,82723,122137,208276,237280,141460,232837,315118,273030,290934,400624,314789,281153,287062,295569,263086,-358467,152372,406733
 "36000","New York",2,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",16248095,16557724,17185404,17449444,17307109,18267501,20389391,23254545,24068626,24716105,24836432,25003179,24551929,28274253,29164853,30122189,31997734,31509135,32226319,31273087,31696973,33863293,36445521,30411882,36778388,42167146
 "36000","New York",2,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",4047746,4180174,4109966,4277845,3643095,3940393,4035534,4351345,4611759,4901676,5148102,5156348,5357292,5582308,5932974,6294945,6472983,6816846,6990987,7235677,7258114,7426069,7655961,5192754,4965102,8277307
 "36000","New York",2,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",6730810,6716237,6965697,6543283,7853358,7904424,8157121,8522309,9371259,9630683,9665182,8921997,10458742,12434857,12498853,12505933,12863783,13536821,13769476,13772273,13656076,13598750,13439056,10170066,10729118,12817837
 "36000","New York",2,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",3346308,3284752,3404555,2882173,3631848,3612610,3838859,4219033,4892992,5025871,5727572,5274514,6528446,8376337,8541564,8435734,8547090,9117365,9041906,8872423,8764620,8538347,8147302,1754513,5047861,8223455
 "36000","New York",2,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",48475268,49130115,50888757,52437343,53055931,55147481,60827564,67393317,74378195,78648305,80843119,79115222,77983714,85395275,88353701,92581165,97872298,102214587,106659887,109062468,110866503,117530211,121703903,91223371,103921768,133025019
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
