GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "39000","Ohio",3,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2303832,-814391,-1185
 "39000","Ohio",3,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-432454,-154385,-200
 "39000","Ohio",3,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-483049,-120545,-198
 "39000","Ohio",3,SAGDP5N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1388330,-539461,-787
 "39000","Ohio",3,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51262,-21395,-695
 "39000","Ohio",3,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-954478,-521544,-403
 "39000","Ohio",3,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-891366,-492768,-363
 "39000","Ohio",3,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63111,-28776,-40
 "39000","Ohio",3,SAGDP5N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-26259,-210869,-124623,-157990,-145901,-85887,-50484,-17092,-546,-547,-3324972,-2238498,-648684
 "39000","Ohio",3,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130663,-164463,-292
 "39000","Ohio",3,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-26259,-210869,-124623,-157990,-145901,-85887,-50484,-17092,-546,-547,-3194309,-2074035,-648392
 "39000","Ohio",3,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2121601,-1333080,-236911
 "39000","Ohio",3,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-26259,-210869,-124623,-157990,-145901,-85887,-50484,-17092,-546,-547,-535217,-218473,-146292
 "39000","Ohio",3,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347622,-114684,-25373
 "39000","Ohio",3,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-189868,-407798,-239817
 "39000","Ohio",3,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1484019,-2889872,-93500
 "39000","Ohio",3,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148320,-493888,-91673
 "39000","Ohio",3,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48997,-398111,-91422
 "39000","Ohio",3,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99323,-95777,-251
 "39000","Ohio",3,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1335699,-2395984,-1827
 "39000","Ohio",3,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155493,-248252,-194
 "39000","Ohio",3,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1180206,-2147732,-1633
 "39000","Ohio",3,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-656329,-737594,-2249
 "39000","Ohio",3,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-358071,-322316,-322144,-299971,-359563,-460700,-503356,-546138,-520818,-546361,-559654,-602131,-706507,-608078,-672588,-646353,-684777,-674614,-665497,-677509,-618793,-664037,-649103,-1100306,-1102410,-1318998
 "39000","Ohio",3,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-10918,-10868,-10913,-14590,-27352,-30834,-38493,-50784,-58809,-61482,-83738,-121507,-138653,-91226,-135957,-144305,-189086,-187326,-152767,-146248,-161733,-143595,-148107,-161125,-250469,-286888
 "39000","Ohio",3,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "39000","Ohio",3,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-347153,-311448,-311231,-285381,-332212,-429866,-464863,-495354,-462009,-484879,-475915,-480625,-567854,-516852,-536631,-502048,-495691,-487288,-512730,-531261,-457060,-520442,-500997,-939181,-851941,-1032110
 "39000","Ohio",3,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-158118,-268419,-561492,-583020,-607522,-243547,-342781,-284039,-527580,-377310,-239759,-232603,-244669,-316671,-217385,-230456,-209265,-64818,-260344,-416903,-314433,-406283,-685510,-1135293,-675386,-163888
 "39000","Ohio",3,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-103121,-11048,-107,0,0,0,0,0,0,0,0,-2290904,-1162216,-3389
 "39000","Ohio",3,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-8315,-4782,-4814,-5815,-129184,-19123,-71240,-19269,-13770,-16730,-10619,-10216,-12499,-13749,-12832,-14663,-12149,-10923,-11331,-7634,-8432,-8376,-7301,-962371,-500029,-26122
 "39000","Ohio",3,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-182,-101,-9812,-28278,-80205,-107839,-97578,-41576,-38182,-24675,-22012,-22191,-21008,-25276,-3205771,-1727435,-34786
 "39000","Ohio",3,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-158118,-268419,-561492,-583020,-607522,-243547,-342781,-284039,-527580,-377491,-239860,-242415,-271938,-393948,-312262,-309497,-241243,-100864,-282956,-439021,-336394,-427189,-710668,-6266932,-3529946,-198119
 "39000","Ohio",3,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-416479,-436525,-452428,-437091,-548333,-455371,-568963,-547152,-683307,-593354,-527733,-531067,-695495,-664966,-857427,-798708,-823132,-784201,-700455,-700127,-671171,-629873,-652215,-13941469,-10284667,-1530605
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1."
"Last updated: May 23, 2024-- revised statistics for 1997-2016."
"U.S. Bureau of Economic Analysis"
